0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
  Annotated, PSIPP,   4,   0,  14,    47.533,   146.487,         0
Unannotated,  CCBS,   4,   0,  14,    47.533,   145.624,         2
Unannotated, PSIPP,   4,   0,  14,    47.533,   146.487,      1157
  Annotated, PSIPP,   4,   0,  15,    66.806,   159.540,         0
Unannotated,  CCBS,   4,   0,  15,    66.806,   159.540,         2
Unannotated, PSIPP,   4,   0,  15,    66.806,   159.540,      1128
  Annotated, PSIPP,   4,   0,  16,    47.815,   122.076,         0
Unannotated,  CCBS,   4,   0,  16,    47.815,   122.076,         2
Unannotated, PSIPP,   4,   0,  16,    47.815,   122.076,       678
  Annotated, PSIPP,   4,   0,  17,    42.208,   139.165,         0
Unannotated,  CCBS,   4,   0,  17,    42.208,   139.165,         1
Unannotated, PSIPP,   4,   0,  17,    42.208,   139.165,      1084
  Annotated, PSIPP,   4,   0,  18,    33.410,    88.208,         0
Unannotated,  CCBS,   4,   0,  18,    33.410,    88.208,         1
Unannotated, PSIPP,   4,   0,  18,    33.410,    88.208,       858
  Annotated, PSIPP,   4,   0,  19,    36.806,   104.997,         0
Unannotated,  CCBS,   4,   0,  19,    36.806,   104.997,         1
Unannotated, PSIPP,   4,   0,  19,    36.806,   104.997,       704
  Annotated, PSIPP,   4,   0,  20,    21.711,    58.895,         0
Unannotated,  CCBS,   4,   0,  20,    21.711,    58.895,         1
Unannotated, PSIPP,   4,   0,  20,    21.711,    58.895,       469
  Annotated, PSIPP,   4,   0,  21,    59.208,   134.723,         0
Unannotated,  CCBS,   4,   0,  21,    59.208,   134.723,         1
Unannotated, PSIPP,   4,   0,  21,    59.208,   134.723,       983
  Annotated, PSIPP,   4,   0,  22,    49.555,   127.517,         0
Unannotated,  CCBS,   4,   0,  22,    49.555,   127.517,         1
Unannotated, PSIPP,   4,   0,  22,    49.555,   127.517,       736
  Annotated, PSIPP,   4,   0,  23,    60.293,   175.323,         0
Unannotated,  CCBS,   4,   0,  23,    60.293,   175.323,         1
Unannotated, PSIPP,   4,   0,  23,    60.293,   175.323,      1134
  Annotated, PSIPP,   4,   0,  24,    39.702,   116.378,         0
Unannotated,  CCBS,   4,   0,  24,    39.702,   116.378,         1
Unannotated, PSIPP,   4,   0,  24,    39.702,   116.378,       694
  Annotated, PSIPP,   5,   0,   0,    57.504,    94.769,         0
Unannotated,  CCBS,   5,   0,   0,    57.504,    94.769,         2
Unannotated, PSIPP,   5,   0,   0,    57.504,    94.769,       399
  Annotated, PSIPP,   5,   0,   1,    29.616,   122.666,         0
Unannotated,  CCBS,   5,   0,   1,    29.616,   122.666,         2
Unannotated, PSIPP,   5,   0,   1,    29.616,   122.666,       990
  Annotated, PSIPP,   5,   0,   2,    63.489,   170.453,         0
Unannotated,  CCBS,   5,   0,   2,    63.489,   170.453,         2
Unannotated, PSIPP,   5,   0,   2,    63.489,   170.453,      1096
  Annotated, PSIPP,   5,   0,   3,    67.136,   189.935,         1
Unannotated,  CCBS,   5,   0,   3,    67.136,   189.935,         6
Unannotated, PSIPP,   5,   0,   3,    67.136,   189.935,      1071
  Annotated, PSIPP,   5,   0,   4,    42.281,   119.479,         0
Unannotated,  CCBS,   5,   0,   4,    42.281,   119.479,         2
Unannotated, PSIPP,   5,   0,   4,    42.281,   119.479,      1050
  Annotated, PSIPP,   5,   0,   5,    55.604,   186.699,         1
Unannotated,  CCBS,   5,   0,   5,    56.050,   186.233,         5
Unannotated, PSIPP,   5,   0,   5,    55.604,   186.699,      1398
  Annotated, PSIPP,   5,   0,   6,    54.213,   218.822,         1
Unannotated,  CCBS,   5,   0,   6,    54.213,   218.822,         2
Unannotated, PSIPP,   5,   0,   6,    54.213,   218.822,      1662
  Annotated, PSIPP,   5,   0,   7,    67.867,   165.585,         1
Unannotated,  CCBS,   5,   0,   7,    67.948,   165.369,         2
Unannotated, PSIPP,   5,   0,   7,    67.867,   165.585,      1367
  Annotated, PSIPP,   5,   0,   8,    64.454,   248.460,         1
Unannotated,  CCBS,   5,   0,   8,    64.454,   248.460,         2
Unannotated, PSIPP,   5,   0,   8,    64.454,   248.460,      1988
  Annotated, PSIPP,   5,   0,   9,    63.913,   226.994,         1
Unannotated,  CCBS,   5,   0,   9,    63.913,   226.994,         2
Unannotated, PSIPP,   5,   0,   9,    63.913,   226.994,      1686
  Annotated, PSIPP,   5,   0,  10,    49.026,   150.601,         1
Unannotated,  CCBS,   5,   0,  10,    49.026,   150.601,         2
Unannotated, PSIPP,   5,   0,  10,    49.026,   150.601,      1274
  Annotated, PSIPP,   5,   0,  11,    60.701,   194.989,         1
Unannotated,  CCBS,   5,   0,  11,    60.701,   194.989,         2
Unannotated, PSIPP,   5,   0,  11,    60.701,   194.989,      1652
  Annotated, PSIPP,   5,   0,  12,    55.343,   203.165,         1
Unannotated,  CCBS,   5,   0,  12,    55.343,   203.165,         2
Unannotated, PSIPP,   5,   0,  12,    55.343,   203.165,      1599
  Annotated, PSIPP,   5,   0,  13,    70.740,   212.004,         1
Unannotated,  CCBS,   5,   0,  13,    70.740,   212.004,         2
Unannotated, PSIPP,   5,   0,  13,    70.740,   212.004,      1783
  Annotated, PSIPP,   5,   0,  14,    47.533,   186.620,         1
Unannotated,  CCBS,   5,   0,  14,    47.533,   185.757,         2
Unannotated, PSIPP,   5,   0,  14,    47.533,   186.620,      1246
  Annotated, PSIPP,   5,   0,  15,    66.806,   201.812,         1
Unannotated,  CCBS,   5,   0,  15,    66.806,   201.812,         2
Unannotated, PSIPP,   5,   0,  15,    66.806,   201.812,      1427
  Annotated, PSIPP,   5,   0,  16,    47.815,   162.099,         0
Unannotated,  CCBS,   5,   0,  16,    47.815,   162.099,         2
Unannotated, PSIPP,   5,   0,  16,    47.815,   162.099,      1141
  Annotated, PSIPP,   5,   0,  17,    42.208,   174.102,         0
Unannotated,  CCBS,   5,   0,  17,    42.208,   174.102,         2
Unannotated, PSIPP,   5,   0,  17,    42.208,   174.102,      1367
  Annotated, PSIPP,   5,   0,  18,    33.410,   113.660,         0
Unannotated,  CCBS,   5,   0,  18,    33.410,   113.660,         2
Unannotated, PSIPP,   5,   0,  18,    33.410,   113.660,       882
  Annotated, PSIPP,   5,   0,  19,    36.806,   130.366,         0
Unannotated,  CCBS,   5,   0,  19,    36.806,   130.366,         2
Unannotated, PSIPP,   5,   0,  19,    36.806,   130.366,      1109
  Annotated, PSIPP,   5,   0,  20,    44.395,   103.290,         0
Unannotated,  CCBS,   5,   0,  20,    44.395,   103.290,         2
Unannotated, PSIPP,   5,   0,  20,    44.395,   103.290,       584
  Annotated, PSIPP,   5,   0,  21,    66.375,   201.098,         1
