0 annotation: 69
1 annotation: 64
2 annotation: 77
3 annotation: 67
4 annotation: 70
5 annotation: 62
6 annotation: 60
7 annotation: 73
8 annotation: 73
9 annotation: 76
10 annotation: 74
11 annotation: 68
12 annotation: 65
13 annotation: 82
14 annotation: 59
15 annotation: 63
16 annotation: 64
17 annotation: 74
18 annotation: 62
19 annotation: 66
20 annotation: 76
21 annotation: 75
22 annotation: 82
23 annotation: 79
24 annotation: 63
Unannotated, PSIPP,   6,   0,  14,   296.236,  1370.043,       191
  Annotated, PSIPP,   6,   0,  15,   263.455,   507.757,         0
Unannotated,  CCBS,   6,   0,  15,   263.455,   507.757,         0
Unannotated, PSIPP,   6,   0,  15,   263.455,   507.757,        95
  Annotated, PSIPP,   6,   0,  16,   258.246,   766.581,         0
Unannotated,  CCBS,   6,   0,  16,   258.246,   766.581,         0
Unannotated, PSIPP,   6,   0,  16,   258.246,   766.581,       116
  Annotated, PSIPP,   6,   0,  17,   147.999,   439.174,         0
Unannotated,  CCBS,   6,   0,  17,   147.999,   439.174,         0
Unannotated, PSIPP,   6,   0,  17,   147.999,   439.174,        90
  Annotated, PSIPP,   6,   0,  18,   217.265,   899.044,         0
Unannotated,  CCBS,   6,   0,  18,   217.265,   843.019,         0
Unannotated, PSIPP,   6,   0,  18,   217.265,   899.044,       136
  Annotated, PSIPP,   6,   0,  19,   277.978,  1202.798,         0
Unannotated,  CCBS,   6,   0,  19,   277.978,  1053.546,         0
Unannotated, PSIPP,   6,   0,  19,   277.978,  1202.798,       161
  Annotated, PSIPP,   6,   0,  20,   272.685,   703.330,         0
Unannotated,  CCBS,   6,   0,  20,   271.931,   703.298,         0
Unannotated, PSIPP,   6,   0,  20,   272.685,   703.330,       112
  Annotated, PSIPP,   6,   0,  21,   251.518,   969.514,         0
Unannotated,  CCBS,   6,   0,  21,   250.614,   968.664,         0
Unannotated, PSIPP,   6,   0,  21,   251.518,   969.514,       151
  Annotated, PSIPP,   6,   0,  22,   308.774,  1017.431,         0
Unannotated,  CCBS,   6,   0,  22,   310.446,   845.479,         1
Unannotated, PSIPP,   6,   0,  22,   308.774,  1017.431,       161
  Annotated, PSIPP,   6,   0,  23,   241.000,   920.496,         0
Unannotated,  CCBS,   6,   0,  23,   241.000,   919.881,         2
Unannotated, PSIPP,   6,   0,  23,   241.000,   920.496,       158
  Annotated, PSIPP,   6,   0,  24,   253.133,   832.938,         0
Unannotated,  CCBS,   6,   0,  24,   253.133,   832.378,         0
Unannotated, PSIPP,   6,   0,  24,   253.133,   832.938,       122
  Annotated, PSIPP,   7,   0,   0,   315.894,  1293.308,         0
Unannotated,  CCBS,   7,   0,   0,   315.894,  1290.000,         1
Unannotated, PSIPP,   7,   0,   0,   315.894,  1293.308,       173
  Annotated, PSIPP,   7,   0,   3,   320.224,  1366.998,         0
Unannotated,  CCBS,   7,   0,   3,   323.417,  1077.972,         3
Unannotated, PSIPP,   7,   0,   3,   320.224,  1366.998,       172
  Annotated, PSIPP,   7,   0,   4,   340.443,  1011.242,         0
Unannotated,  CCBS,   7,   0,   4,   340.443,  1011.242,         2
Unannotated, PSIPP,   7,   0,   4,   340.443,  1011.242,       132
  Annotated, PSIPP,   7,   0,   5,   292.102,   935.731,         0
Unannotated,  CCBS,   7,   0,   5,   291.195,   935.374,         1
Unannotated, PSIPP,   7,   0,   5,   292.102,   935.731,       159
  Annotated, PSIPP,   7,   0,   6,   366.195,  1411.204,         0
Unannotated,  CCBS,   7,   0,   6,   366.195,  1408.676,         3
Unannotated, PSIPP,   7,   0,   6,   366.195,  1411.204,       162
  Annotated, PSIPP,   7,   0,   8,   322.585,  1275.568,         0
Unannotated,  CCBS,   7,   0,   8,   322.585,  1271.324,         1
Unannotated, PSIPP,   7,   0,   8,   322.585,  1275.568,       162
  Annotated, PSIPP,   7,   0,   9,   286.994,   983.855,         0
Unannotated,  CCBS,   7,   0,   9,   286.994,   983.855,         1
Unannotated, PSIPP,   7,   0,   9,   286.994,   983.855,       157
  Annotated, PSIPP,   7,   0,  10,   243.471,   766.617,         0
Unannotated,  CCBS,   7,   0,  10,   243.471,   766.617,         0
Unannotated, PSIPP,   7,   0,  10,   243.471,   766.617,       142
  Annotated, PSIPP,   7,   0,  11,   276.167,  1193.813,         0
Unannotated,  CCBS,   7,   0,  11,   277.564,  1188.391,         3
Unannotated, PSIPP,   7,   0,  11,   276.167,  1193.813,       189
  Annotated, PSIPP,   7,   0,  12,   333.666,  1103.720,         0
Unannotated,  CCBS,   7,   0,  12,   333.666,  1103.720,         0
Unannotated, PSIPP,   7,   0,  12,   333.666,  1103.720,       193
  Annotated, PSIPP,   7,   0,  14,   296.236,  1452.706,         0
Unannotated,  CCBS,   7,   0,  14,   292.629,  1448.807,        12
Unannotated, PSIPP,   7,   0,  14,   296.236,  1452.706,       253
  Annotated, PSIPP,   7,   0,  15,   263.455,   617.273,         0
Unannotated,  CCBS,   7,   0,  15,   263.455,   617.273,         0
Unannotated, PSIPP,   7,   0,  15,   263.455,   617.273,       105
  Annotated, PSIPP,   7,   0,  16,   258.246,  1008.280,         0
Unannotated,  CCBS,   7,   0,  16,   265.688,   965.668,         1
Unannotated, PSIPP,   7,   0,  16,   258.246,  1008.280,       141
  Annotated, PSIPP,   7,   0,  17,   147.999,   449.793,         0
Unannotated,  CCBS,   7,   0,  17,   147.999,   449.793,         0
Unannotated, PSIPP,   7,   0,  17,   147.999,   449.793,       101
  Annotated, PSIPP,   7,   0,  18,   217.265,  1102.659,         0
Unannotated,  CCBS,   7,   0,  18,   217.265,  1046.634,         2
Unannotated, PSIPP,   7,   0,  18,   217.265,  1102.659,       156
  Annotated, PSIPP,   7,   0,  19,   277.978,  1425.276,         0
Unannotated,  CCBS,   7,   0,  19,   277.978,  1268.969,         3
Unannotated, PSIPP,   7,   0,  19,   277.978,  1425.276,       186
  Annotated, PSIPP,   7,   0,  20,   272.685,   796.730,         0
Unannotated,  CCBS,   7,   0,  20,   271.931,   796.698,         0
Unannotated, PSIPP,   7,   0,  20,   272.685,   796.730,       133
  Annotated, PSIPP,   7,   0,  21,   251.518,  1028.499,         0
Unannotated,  CCBS,   7,   0,  21,   250.614,  1024.733,         1
Unannotated, PSIPP,   7,   0,  21,   251.518,  1028.499,       170
  Annotated, PSIPP,   7,   0,  22,   308.774,  1260.093,         0
Unannotated,  CCBS,   7,   0,  22,   310.446,  1088.141,         1
Unannotated, PSIPP,   7,   0,  22,   308.774,  1260.093,       202
  Annotated, PSIPP,   7,   0,  23,   241.000,  1026.671,         0
Unannotated,  CCBS,   7,   0,  23,   241.000,  1026.057,         2
Unannotated, PSIPP,   7,   0,  23,   241.000,  1026.671,       174
  Annotated, PSIPP,   7,   0,  24,   253.133,   988.092,         0
Unannotated,  CCBS,   7,   0,  24,   253.133,   987.531,         0
Unannotated, PSIPP,   7,   0,  24,   253.133,   988.092,       153
  Annotated, PSIPP,   8,   0,   0,   315.894,  1401.303,         0
Unannotated,  CCBS,   8,   0,   0,   315.894,  1397.994,         1
Unannotated, PSIPP,   8,   0,   0,   315.894,  1401.303,       208
  Annotated, PSIPP,   8,   0,   3,   320.224,  1648.561,         0
Unannotated,  CCBS,   8,   0,   3,   323.417,  1361.874,         9
Unannotated, PSIPP,   8,   0,   3,   320.224,  1648.561,       204
  Annotated, PSIPP,   8,   0,   4,   340.443,  1150.434,         0
Unannotated,  CCBS,   8,   0,   4,   340.443,  1150.434,        12
Unannotated, PSIPP,   8,   0,   4,   340.443,  1150.434,       191
  Annotated, PSIPP,   8,   0,   5,   292.102,   994.816,         0
Unannotated,  CCBS,   8,   0,   5,   291.195,   994.459,         1
Unannotated, PSIPP,   8,   0,   5,   292.102,   994.816,       165
  Annotated, PSIPP,   8,   0,   8,   322.585,  1561.602,         0
Unannotated,  CCBS,   8,   0,   8,   324.924,  1550.019,         1
Unannotated, PSIPP,   8,   0,   8,   322.585,  1561.602,       229
  Annotated, PSIPP,   8,   0,   9,   286.994,  1131.400,         0
Unannotated,  CCBS,   8,   0,   9,   286.994,  1131.400,         1
Unannotated, PSIPP,   8,   0,   9,   286.994,  1131.400,       178
  Annotated, PSIPP,   8,   0,  10,   243.471,   907.763,         0
Unannotated,  CCBS,   8,   0,  10,   243.471,   907.763,         0
Unannotated, PSIPP,   8,   0,  10,   243.471,   907.763,       157
  Annotated, PSIPP,   8,   0,  11,   320.889,  1514.703,         0
Unannotated,  CCBS,   8,   0,  11,   320.028,  1508.420,        12
Unannotated, PSIPP,   8,   0,  11,   320.889,  1514.703,       223
  Annotated, PSIPP,   8,   0,  12,   333.666,  1248.230,         0
Unannotated,  CCBS,   8,   0,  12,   333.666,  1248.230,         0
Unannotated, PSIPP,   8,   0,  12,   333.666,  1248.230,       202
  Annotated, PSIPP,   8,   0,  14,   296.236,  1618.950,         0
Unannotated,  CCBS,   8,   0,  14,   292.629,  1615.051,        12
Unannotated, PSIPP,   8,   0,  14,   296.236,  1618.950,       262
  Annotated, PSIPP,   8,   0,  15,   263.455,   829.963,         0
Unannotated,  CCBS,   8,   0,  15,   263.455,   829.963,         0
Unannotated, PSIPP,   8,   0,  15,   263.455,   829.963,       123
  Annotated, PSIPP,   8,   0,  16,   258.246,  1242.758,         0
Unannotated,  CCBS,   8,   0,  16,   265.688,  1200.459,         2
Unannotated, PSIPP,   8,   0,  16,   258.246,  1242.758,       186
  Annotated, PSIPP,   8,   0,  17,   287.396,   737.189,         0
Unannotated,  CCBS,   8,   0,  17,   287.396,   737.189,         2
Unannotated, PSIPP,   8,   0,  17,   287.396,   737.189,       108
  Annotated, PSIPP,   8,   0,  18,   266.960,  1369.619,         0
Unannotated,  CCBS,   8,   0,  18,   266.960,  1313.595,         2
Unannotated, PSIPP,   8,   0,  18,   266.960,  1369.619,       188
  Annotated, PSIPP,   8,   0,  19,   277.978,  1686.418,         0
Unannotated,  CCBS,   8,   0,  19,   277.978,  1529.675,         3
Unannotated, PSIPP,   8,   0,  19,   277.978,  1686.418,       227
  Annotated, PSIPP,   8,   0,  20,   272.685,   962.219,         0
Unannotated,  CCBS,   8,   0,  20,   290.381,   956.233,         1
Unannotated, PSIPP,   8,   0,  20,   272.685,   962.219,       153
  Annotated, PSIPP,   8,   0,  21,   251.518,  1077.228,         0
Unannotated,  CCBS,   8,   0,  21,   250.614,  1073.992,         1
Unannotated, PSIPP,   8,   0,  21,   251.518,  1077.228,       196
  Annotated, PSIPP,   8,   0,  22,   308.774,  1293.762,         0
Unannotated,  CCBS,   8,   0,  22,   310.446,  1121.810,         2
Unannotated, PSIPP,   8,   0,  22,   308.774,  1293.762,       242
  Annotated, PSIPP,   8,   0,  23,   241.000,  1173.571,         0
Unannotated,  CCBS,   8,   0,  23,   241.000,  1172.681,         4
Unannotated, PSIPP,   8,   0,  23,   241.000,  1173.571,       192
  Annotated, PSIPP,   8,   0,  24,   338.661,  1326.753,         0
Unannotated,  CCBS,   8,   0,  24,   338.661,  1326.192,         0
Unannotated, PSIPP,   8,   0,  24,   338.661,  1326.753,       174
  Annotated, PSIPP,   9,   0,   0,   315.894,  1677.397,         0
Unannotated,  CCBS,   9,   0,   0,   323.601,  1415.309,         9
Unannotated, PSIPP,   9,   0,   0,   315.894,  1677.397,       230
  Annotated, PSIPP,   9,   0,   3,   320.224,  1678.034,         0
Unannotated,  CCBS,   9,   0,   3,   323.417,  1391.346,         9
Unannotated, PSIPP,   9,   0,   3,   320.224,  1678.034,       241
  Annotated, PSIPP,   9,   0,   4,   340.443,  1239.919,         0
Unannotated,  CCBS,   9,   0,   4,   340.443,  1239.919,        13
Unannotated, PSIPP,   9,   0,   4,   340.443,  1239.919,       220
  Annotated, PSIPP,   9,   0,   5,   292.102,  1274.224,         0
Unannotated,  CCBS,   9,   0,   5,   292.102,  1273.962,        68
Unannotated, PSIPP,   9,   0,   5,   292.102,  1274.224,       174
  Annotated, PSIPP,   9,   0,   8,   322.585,  1679.758,         0
Unannotated,  CCBS,   9,   0,   8,   324.924,  1667.168,         2
Unannotated, PSIPP,   9,   0,   8,   322.585,  1679.758,       268
  Annotated, PSIPP,   9,   0,   9,   286.994,  1322.159,         0
Unannotated,  CCBS,   9,   0,   9,   286.994,  1322.159,         1
Unannotated, PSIPP,   9,   0,   9,   286.994,  1322.159,       205
  Annotated, PSIPP,   9,   0,  10,   243.471,   935.667,         0
Unannotated,  CCBS,   9,   0,  10,   243.471,   935.667,         0
Unannotated, PSIPP,   9,   0,  10,   243.471,   935.667,       188
  Annotated, PSIPP,   9,   0,  11,   320.889,  1724.056,         0
Unannotated,  CCBS,   9,   0,  11,   319.418,  1721.715,        31
Unannotated, PSIPP,   9,   0,  11,   320.889,  1724.056,       277
  Annotated, PSIPP,   9,   0,  12,   333.666,  1329.041,         0
Unannotated,  CCBS,   9,   0,  12,   333.666,  1329.041,         0
Unannotated, PSIPP,   9,   0,  12,   333.666,  1329.041,       228
  Annotated, PSIPP,   9,   0,  14,   296.236,  1719.287,         0
Unannotated,  CCBS,   9,   0,  14,   292.629,  1715.389,        12
Unannotated, PSIPP,   9,   0,  14,   296.236,  1719.287,       286
  Annotated, PSIPP,   9,   0,  15,   263.455,   924.457,         0
Unannotated,  CCBS,   9,   0,  15,   263.455,   924.457,         0
Unannotated, PSIPP,   9,   0,  15,   263.455,   924.457,       163
  Annotated, PSIPP,   9,   0,  16,   258.246,  1371.211,         0
Unannotated,  CCBS,   9,   0,  16,   265.688,  1328.912,         2
Unannotated, PSIPP,   9,   0,  16,   258.246,  1371.211,       236
  Annotated, PSIPP,   9,   0,  17,   287.396,   815.403,         0
Unannotated,  CCBS,   9,   0,  17,   287.396,   815.403,         2
Unannotated, PSIPP,   9,   0,  17,   287.396,   815.403,       164
  Annotated, PSIPP,   9,   0,  18,   266.960,  1553.580,         0
Unannotated,  CCBS,   9,   0,  18,   266.960,  1497.555,         3
Unannotated, PSIPP,   9,   0,  18,   266.960,  1553.580,       230
  Annotated, PSIPP,   9,   0,  19,   277.978,  1834.152,         0
Unannotated,  CCBS,   9,   0,  19,   277.978,  1677.408,         3
Unannotated, PSIPP,   9,   0,  19,   277.978,  1834.152,       265
  Annotated, PSIPP,   9,   0,  20,   272.685,  1011.236,         0
Unannotated,  CCBS,   9,   0,  20,   290.381,  1005.250,         1
Unannotated, PSIPP,   9,   0,  20,   272.685,  1011.236,       185
  Annotated, PSIPP,   9,   0,  21,   251.518,  1125.220,         0
Unannotated,  CCBS,   9,   0,  21,   250.614,  1121.984,         1
Unannotated, PSIPP,   9,   0,  21,   251.518,  1125.220,       200
  Annotated, PSIPP,   9,   0,  22,   308.774,  1447.723,         0
Unannotated,  CCBS,   9,   0,  22,   310.446,  1283.136,         3
Unannotated, PSIPP,   9,   0,  22,   308.774,  1447.723,       255
  Annotated, PSIPP,   9,   0,  23,   241.000,  1321.008,         0
Unannotated,  CCBS,   9,   0,  23,   241.158,  1319.305,         7
Unannotated, PSIPP,   9,   0,  23,   241.000,  1321.008,       232
  Annotated, PSIPP,   9,   0,  24,   338.661,  1518.593,         0
Unannotated,  CCBS,   9,   0,  24,   340.252,  1516.894,         2
Unannotated, PSIPP,   9,   0,  24,   338.661,  1518.593,       226
  Annotated, PSIPP,  10,   0,   0,   315.894,  1814.534,         0
Unannotated,  CCBS,  10,   0,   0,   323.601,  1551.681,        10
Unannotated, PSIPP,  10,   0,   0,   315.894,  1814.534,       241
  Annotated, PSIPP,  10,   0,   3,   320.224,  1761.622,         0
Unannotated,  CCBS,  10,   0,   3,   331.417,  1491.718,        58
Unannotated, PSIPP,  10,   0,   3,   320.224,  1761.622,       241
  Annotated, PSIPP,  10,   0,   4,   340.443,  1332.697,         0
Unannotated,  CCBS,  10,   0,   4,   340.443,  1332.697,        13
Unannotated, PSIPP,  10,   0,   4,   340.443,  1332.697,       244
  Annotated, PSIPP,  10,   0,   5,   292.102,  1485.016,         0
Unannotated,  CCBS,  10,   0,   5,   292.102,  1484.754,        73
Unannotated, PSIPP,  10,   0,   5,   292.102,  1485.016,       228
  Annotated, PSIPP,  10,   0,   8,   322.585,  1777.121,         0
Unannotated,  CCBS,  10,   0,   8,   324.924,  1764.531,         2
Unannotated, PSIPP,  10,   0,   8,   322.585,  1777.121,       292
  Annotated, PSIPP,  10,   0,   9,   286.994,  1501.511,         0
Unannotated,  CCBS,  10,   0,   9,   286.994,  1501.511,         1
Unannotated, PSIPP,  10,   0,   9,   286.994,  1501.511,       239
  Annotated, PSIPP,  10,   0,  10,   243.471,   973.394,         0
Unannotated,  CCBS,  10,   0,  10,   243.471,   973.394,         0
Unannotated, PSIPP,  10,   0,  10,   243.471,   973.394,       204
  Annotated, PSIPP,  10,   0,  11,   326.671,  2050.727,         0
Unannotated,  CCBS,  10,   0,  11,   326.671,  2048.458,       267
Unannotated, PSIPP,  10,   0,  11,   326.671,  2050.727,       318
  Annotated, PSIPP,  10,   0,  12,   333.666,  1443.041,         0
Unannotated,  CCBS,  10,   0,  12,   333.666,  1426.264,         1
Unannotated, PSIPP,  10,   0,  12,   333.666,  1443.041,       241
  Annotated, PSIPP,  10,   0,  14,   296.236,  1972.568,         0
Unannotated,  CCBS,  10,   0,  14,   292.629,  1969.136,        24
Unannotated, PSIPP,  10,   0,  14,   296.236,  1972.568,       313
  Annotated, PSIPP,  10,   0,  15,   336.085,  1260.542,         0
Unannotated,  CCBS,  10,   0,  15,   334.549,  1259.798,         3
Unannotated, PSIPP,  10,   0,  15,   336.085,  1260.542,       186
  Annotated, PSIPP,  10,   0,  16,   258.246,  1432.936,         0
Unannotated,  CCBS,  10,   0,  16,   266.512,  1390.565,         6
Unannotated, PSIPP,  10,   0,  16,   258.246,  1432.936,       263
  Annotated, PSIPP,  10,   0,  17,   287.396,   994.659,         0
Unannotated,  CCBS,  10,   0,  17,   287.396,   994.659,         2
Unannotated, PSIPP,  10,   0,  17,   287.396,   994.659,       180
  Annotated, PSIPP,  10,   0,  18,   266.960,  1806.248,         0
Unannotated,  CCBS,  10,   0,  18,   267.796,  1749.756,        14
Unannotated, PSIPP,  10,   0,  18,   266.960,  1806.248,       268
  Annotated, PSIPP,  10,   0,  19,   277.978,  2025.276,         0
Unannotated,  CCBS,  10,   0,  19,   277.978,  1868.532,         3
Unannotated, PSIPP,  10,   0,  19,   277.978,  2025.276,       291
  Annotated, PSIPP,  10,   0,  20,   272.685,  1163.588,         0
Unannotated,  CCBS,  10,   0,  20,   297.337,  1085.018,        38
Unannotated, PSIPP,  10,   0,  20,   272.685,  1163.588,       194
  Annotated, PSIPP,  10,   0,  21,   251.518,  1275.797,         0
Unannotated,  CCBS,  10,   0,  21,   250.614,  1272.560,         1
Unannotated, PSIPP,  10,   0,  21,   251.518,  1275.797,       210
  Annotated, PSIPP,  10,   0,  22,   308.774,  1631.108,         0
Unannotated,  CCBS,  10,   0,  22,   310.446,  1465.405,         9
Unannotated, PSIPP,  10,   0,  22,   308.774,  1631.108,       286
  Annotated, PSIPP,  10,   0,  23,   241.000,  1418.001,         0
Unannotated,  CCBS,  10,   0,  23,   241.158,  1416.299,         5
Unannotated, PSIPP,  10,   0,  23,   241.000,  1418.001,       257
  Annotated, PSIPP,  10,   0,  24,   338.661,  1773.980,         0
Unannotated,  CCBS,  10,   0,  24,   340.252,  1770.607,        71
Unannotated, PSIPP,  10,   0,  24,   338.661,  1773.980,       264
  Annotated, PSIPP,  11,   0,   0,   315.894,  1968.720,         0
Unannotated,  CCBS,  11,   0,   0,   323.601,  1705.867,        10
Unannotated, PSIPP,  11,   0,   0,   315.894,  1968.720,       262
  Annotated, PSIPP,  11,   0,   3,   320.224,  1990.666,         0
Unannotated,  CCBS,  11,   0,   3,   331.417,  1720.762,        62
Unannotated, PSIPP,  11,   0,   3,   320.224,  1990.666,       258
  Annotated, PSIPP,  11,   0,   4,   340.443,  1521.223,         0
Unannotated,  CCBS,  11,   0,   4,   340.443,  1521.223,       354
Unannotated, PSIPP,  11,   0,   4,   340.443,  1521.223,       261
  Annotated, PSIPP,  11,   0,   5,   292.102,  1643.538,         0
Unannotated,  CCBS,  11,   0,   5,   292.102,  1643.276,        75
Unannotated, PSIPP,  11,   0,   5,   292.102,  1643.538,       258
  Annotated, PSIPP,  11,   0,   8,   322.585,  2049.026,         0
Unannotated,  CCBS,  11,   0,   8,   324.924,  2026.983,         2
Unannotated, PSIPP,  11,   0,   8,   322.585,  2049.026,       319
  Annotated, PSIPP,  11,   0,   9,   286.994,  1546.635,         0
Unannotated,  CCBS,  11,   0,   9,   286.994,  1546.635,         2
Unannotated, PSIPP,  11,   0,   9,   286.994,  1546.635,       273
  Annotated, PSIPP,  11,   0,  10,   243.471,  1141.515,         0
Unannotated,  CCBS,  11,   0,  10,   243.471,  1141.515,         1
Unannotated, PSIPP,  11,   0,  10,   243.471,  1141.515,       212
  Annotated, PSIPP,  11,   0,  11,   326.671,  2259.249,         0
Unannotated,  CCBS,  11,   0,  11,   326.671,  2257.179,       524
Unannotated, PSIPP,  11,   0,  11,   326.671,  2259.249,       382
  Annotated, PSIPP,  11,   0,  12,   333.666,  1562.788,         0
Unannotated,  CCBS,  11,   0,  12,   333.666,  1546.010,         1
Unannotated, PSIPP,  11,   0,  12,   333.666,  1562.788,       278
  Annotated, PSIPP,  11,   0,  14,   296.236,  2133.177,         1
Unannotated,  CCBS,  11,   0,  14,   292.629,  2129.745,        26
Unannotated, PSIPP,  11,   0,  14,   296.236,  2133.177,       346
  Annotated, PSIPP,  11,   0,  15,   336.085,  1424.744,         0
Unannotated,  CCBS,  11,   0,  15,   334.549,  1424.000,         3
Unannotated, PSIPP,  11,   0,  15,   336.085,  1424.744,       231
  Annotated, PSIPP,  11,   0,  16,   258.246,  1638.141,         0
Unannotated,  CCBS,  11,   0,  16,   266.512,  1595.770,       924
Unannotated, PSIPP,  11,   0,  16,   258.246,  1638.141,       278
  Annotated, PSIPP,  11,   0,  17,   287.396,  1191.138,         0
Unannotated,  CCBS,  11,   0,  17,   287.396,  1190.664,         7
Unannotated, PSIPP,  11,   0,  17,   287.396,  1191.138,       216
  Annotated, PSIPP,  11,   0,  18,   266.960,  1853.145,         0
Unannotated,  CCBS,  11,   0,  18,   267.796,  1796.653,        14
Unannotated, PSIPP,  11,   0,  18,   266.960,  1853.145,       317
  Annotated, PSIPP,  11,   0,  19,   277.978,  2257.275,         0
Unannotated,  CCBS,  11,   0,  19,   277.978,  2100.900,         7
Unannotated, PSIPP,  11,   0,  19,   277.978,  2257.275,       329
  Annotated, PSIPP,  11,   0,  20,   272.685,  1252.181,         0
Unannotated,  CCBS,  11,   0,  20,   297.337,  1172.465,        39
Unannotated, PSIPP,  11,   0,  20,   272.685,  1252.181,       216
  Annotated, PSIPP,  11,   0,  21,   251.518,  1323.045,         0
Unannotated,  CCBS,  11,   0,  21,   250.614,  1319.809,         1
Unannotated, PSIPP,  11,   0,  21,   251.518,  1323.045,       239
  Annotated, PSIPP,  11,   0,  22,   308.774,  1695.350,         0
Unannotated,  CCBS,  11,   0,  22,   310.446,  1529.648,         9
Unannotated, PSIPP,  11,   0,  22,   308.774,  1695.350,       325
  Annotated, PSIPP,  11,   0,  23,   250.713,  1668.714,         0
Unannotated,  CCBS,  11,   0,  23,   250.713,  1667.011,        38
Unannotated, PSIPP,  11,   0,  23,   250.713,  1668.714,       286
  Annotated, PSIPP,  11,   0,  24,   338.661,  2051.967,         0
Unannotated,  CCBS,  11,   0,  24,   340.252,  2042.587,        40
Unannotated, PSIPP,  11,   0,  24,   338.661,  2051.967,       306
  Annotated, PSIPP,  12,   0,   0,   315.894,  2157.730,         0
Unannotated,  CCBS,  12,   0,   0,   323.676,  1893.511,        12
Unannotated, PSIPP,  12,   0,   0,   315.894,  2157.730,       289
  Annotated, PSIPP,  12,   0,   3,   320.224,  2259.433,         0
Unannotated,  CCBS,  12,   0,   3,   331.417,  1990.739,      1489
Unannotated, PSIPP,  12,   0,   3,   320.224,  2259.433,       303
  Annotated, PSIPP,  12,   0,   4,   340.443,  1547.791,         0
Unannotated,  CCBS,  12,   0,   4,   340.443,  1547.791,       357
Unannotated, PSIPP,  12,   0,   4,   340.443,  1547.791,       293
  Annotated, PSIPP,  12,   0,   5,   292.102,  1843.512,         0
Unannotated,  CCBS,  12,   0,   5,   292.102,  1843.249,        74
Unannotated, PSIPP,  12,   0,   5,   292.102,  1843.512,       283
  Annotated, PSIPP,  12,   0,   8,   322.585,  2288.854,         0
Unannotated,  CCBS,  12,   0,   8,   327.652,  2229.353,        22
Unannotated, PSIPP,  12,   0,   8,   322.585,  2288.854,       352
  Annotated, PSIPP,  12,   0,  10,   291.279,  1432.794,         0
Unannotated,  CCBS,  12,   0,  10,   291.279,  1432.794,         1
Unannotated, PSIPP,  12,   0,  10,   291.279,  1432.794,       253
  Annotated, PSIPP,  12,   0,  11,   326.671,  2412.664,         1
Unannotated,  CCBS,  12,   0,  11,   325.697,  2406.801,       294
Unannotated, PSIPP,  12,   0,  11,   326.671,  2412.664,       413
  Annotated, PSIPP,  12,   0,  12,   333.666,  1762.428,         0
Unannotated,  CCBS,  12,   0,  12,   333.666,  1745.650,         1
Unannotated, PSIPP,  12,   0,  12,   333.666,  1762.428,       288
  Annotated, PSIPP,  12,   0,  14,   296.236,  2257.604,         1
Unannotated,  CCBS,  12,   0,  14,   292.629,  2254.173,        25
Unannotated, PSIPP,  12,   0,  14,   296.236,  2257.604,       379
  Annotated, PSIPP,  12,   0,  15,   336.085,  1565.119,         0
Unannotated,  CCBS,  12,   0,  15,   334.549,  1564.375,         4
Unannotated, PSIPP,  12,   0,  15,   336.085,  1565.119,       260
  Annotated, PSIPP,  12,   0,  16,   258.246,  1831.318,         0
Unannotated,  CCBS,  12,   0,  16,   267.451,  1695.177,       444
Unannotated, PSIPP,  12,   0,  16,   258.246,  1831.318,       313
  Annotated, PSIPP,  12,   0,  17,   287.396,  1317.560,         0
Unannotated,  CCBS,  12,   0,  17,   287.396,  1317.086,         7
Unannotated, PSIPP,  12,   0,  17,   287.396,  1317.560,       251
  Annotated, PSIPP,  12,   0,  18,   266.960,  1943.961,         0
Unannotated,  CCBS,  12,   0,  18,   267.796,  1877.319,        37
Unannotated, PSIPP,  12,   0,  18,   266.960,  1943.961,       324
  Annotated, PSIPP,  12,   0,  19,   277.978,  2478.544,         0
Unannotated,  CCBS,  12,   0,  19,   277.978,  2322.170,        12
Unannotated, PSIPP,  12,   0,  19,   277.978,  2478.544,       364
  Annotated, PSIPP,  12,   0,  20,   272.685,  1375.061,         0
Unannotated,  CCBS,  12,   0,  20,   297.337,  1295.345,        39
Unannotated, PSIPP,  12,   0,  20,   272.685,  1375.061,       236
  Annotated, PSIPP,  12,   0,  21,   251.518,  1356.340,         0
Unannotated,  CCBS,  12,   0,  21,   250.614,  1353.104,         1
Unannotated, PSIPP,  12,   0,  21,   251.518,  1356.340,       247
  Annotated, PSIPP,  12,   0,  22,   308.774,  1929.712,         0
Unannotated,  CCBS,  12,   0,  22,   310.794,  1760.104,         9
Unannotated, PSIPP,  12,   0,  22,   308.774,  1929.712,       339
  Annotated, PSIPP,  12,   0,  23,   250.713,  1727.431,         0
Unannotated,  CCBS,  12,   0,  23,   250.713,  1725.729,        38
Unannotated, PSIPP,  12,   0,  23,   250.713,  1727.431,       317
  Annotated, PSIPP,  12,   0,  24,   338.661,  2062.520,         0
Unannotated,  CCBS,  12,   0,  24,   340.252,  2053.139,        41
Unannotated, PSIPP,  12,   0,  24,   338.661,  2062.520,       345
  Annotated, PSIPP,  13,   0,   3,   320.224,  2321.241,         0
Unannotated,  CCBS,  13,   0,   3,   331.417,  2052.547,      1496
Unannotated, PSIPP,  13,   0,   3,   320.224,  2321.241,       330
  Annotated, PSIPP,  13,   0,   4,   340.443,  1724.672,         0
